time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
3.373039484024048,0.96,0.6,0.133,0.857,-0.010841241106390953
0.15358948707580566,0.49,0.4,0.457,0.857,-0.01987009309232235
0.15059757232666016,0.42,0.33,0.375,0.857,-0.024225614964962006
0.1520998477935791,0.57,0.42,0.431,0.857,-0.027456920593976974
0.15608811378479004,0.72,0.52,0.47200000000000003,0.857,-0.029761912301182747
0.15259194374084473,0.56,0.42,0.36200000000000004,0.857,-0.029678720980882645
0.1406245231628418,0.54,0.42,0.386,0.857,-0.0320303812623024
0.15558290481567383,0.51,0.39,0.43799999999999994,0.857,-0.033719975501298904
0.15957307815551758,0.67,0.5,0.47100000000000003,0.857,-0.03727089241147041
0.15110063552856445,0.59,0.43,0.368,0.857,-0.04074039310216904
0.1441211700439453,0.56,0.42,0.382,0.856,-0.03804289177060127
0.15309596061706543,0.38,0.31,0.381,0.857,-0.041652560234069824
0.15271472930908203,0.47,0.37,0.5589999999999999,0.857,-0.0454375259578228
0.14760494232177734,0.02,0.03,0.6679999999999999,0.855,-0.04730912670493126
0.15110301971435547,0.35,0.26,0.41100000000000003,0.856,-0.03860004246234894
1.1763832569122314,0.94,0.78,0.11599999999999999,0.856,-0.056614261120557785
0.15558457374572754,0.52,0.41,0.282,0.86,-0.047034554183483124
0.14312219619750977,0.58,0.41,0.36200000000000004,0.86,-0.056865815073251724
0.1515953540802002,0.57,0.4,0.401,0.86,-0.05392223969101906
0.1545872688293457,0.46,0.32,0.397,0.86,-0.05412633717060089
0.15409445762634277,0.51,0.41,0.423,0.86,-0.051003918051719666
0.14461374282836914,0.79,0.51,0.401,0.86,-0.05449693650007248
0.15558362007141113,0.69,0.52,0.386,0.8590000000000001,-0.06294888257980347
0.14312267303466797,0.6,0.51,0.35700000000000004,0.8590000000000001,-0.06390076130628586
0.14561057090759277,0.6,0.54,0.41700000000000004,0.8590000000000001,-0.06236853450536728
0.14811301231384277,0.52,0.4,0.39899999999999997,0.8590000000000001,-0.06217442452907562
0.15358877182006836,0.41,0.3,0.381,0.8590000000000001,-0.06696543097496033
0.15957236289978027,0.37,0.28,0.387,0.858,-0.0710025206208229
0.15609073638916016,0.41,0.3,0.375,0.8590000000000001,-0.07615426182746887
0.15358901023864746,0.45,0.34,0.39399999999999996,0.8590000000000001,-0.06504318118095398
0.14611506462097168,0.58,0.43,0.431,0.8590000000000001,-0.07730217278003693
0.10272526741027832,0.83,0.63,0.462,0.8590000000000001,-0.06911539286375046
0.15259146690368652,0.04,0.55,0.39,0.8590000000000001,-0.06566359102725983
0.14760637283325195,0.64,0.48,0.551,0.8590000000000001,-0.08755270391702652
0.1545863151550293,0.67,0.62,0.41200000000000003,0.8590000000000001,-0.08257631212472916
0.15608668327331543,0.57,0.44,0.401,0.8590000000000001,-0.08577004075050354
0.15260601043701172,0.32,0.24,0.391,0.8590000000000001,-0.08413026481866837
0.14561200141906738,0.41,0.3,0.381,0.8590000000000001,-0.07490009814500809
0.15059781074523926,0.3,0.24,0.364,0.8590000000000001,-0.08496218919754028
0.15215611457824707,0.51,0.4,0.401,0.8590000000000001,-0.07994125783443451
0.14461326599121094,0.53,0.39,0.43799999999999994,0.858,-0.09170690923929214
0.15908288955688477,0.75,0.54,0.419,0.8590000000000001,-0.09339545667171478
0.15059757232666016,0.57,0.45,0.396,0.8590000000000001,-0.09962061792612076
0.15358853340148926,0.35,0.27,0.387,0.8590000000000001,-0.10127229243516922
0.14461326599121094,0.56,0.43,0.389,0.858,-0.1110081896185875
0.15259099006652832,0.57,0.43,0.4,0.858,-0.1046096682548523
0.15708565711975098,0.71,0.52,0.462,0.858,-0.09848722815513611
0.10172867774963379,0.84,0.65,0.396,0.857,-0.09419487416744232
0.15059757232666016,0.03,0.02,0.37799999999999995,0.8590000000000001,-0.10735394805669785
0.1515951156616211,0.42,0.31,0.369,0.8590000000000001,-0.11156013607978821
0.14711356163024902,0.55,0.42,0.396,0.8590000000000001,-0.10902559012174606
0.14861226081848145,0.44,0.34,0.45299999999999996,0.8590000000000001,-0.11336400359869003
0.1545870304107666,0.5,0.4,0.406,0.8590000000000001,-0.1094144657254219
0.1406238079071045,0.78,0.49,0.395,0.858,-0.1105630174279213
0.1575777530670166,0.6,0.67,0.41200000000000003,0.8590000000000001,-0.12073653191328049
0.1495985984802246,0.51,0.37,0.41100000000000003,0.858,-0.12081146985292435
0.14860248565673828,0.43,0.32,0.43799999999999994,0.858,-0.11206682026386261
0.15608906745910645,0.38,0.3,0.414,0.858,-0.13489583134651184
0.15558338165283203,0.54,0.41,0.45799999999999996,0.858,-0.12459783256053925
0.1545858383178711,0.67,0.48,0.451,0.858,-0.12877823412418365
0.14760518074035645,0.61,0.56,0.364,0.858,-0.11929377168416977
0.14261794090270996,0.51,0.4,0.38799999999999996,0.858,-0.12341735512018204
0.1570885181427002,0.41,0.3,0.41700000000000004,0.857,-0.1289510279893875
0.10123538970947266,0.99,0.56,0.41700000000000004,0.857,-0.1371895670890808
0.16655445098876953,0.04,0.66,0.389,0.8590000000000001,-0.1473684012889862
0.14860296249389648,0.46,0.6,0.387,0.8590000000000001,-0.13378937542438507
0.16057085990905762,0.5,0.37,0.39899999999999997,0.8590000000000001,-0.136265829205513
0.1486034393310547,0.38,0.29,0.39899999999999997,0.8590000000000001,-0.14354321360588074
0.14560985565185547,0.4,0.29,0.414,0.8590000000000001,-0.1508663147687912
0.14162039756774902,0.42,0.32,0.4,0.8590000000000001,-0.13730810582637787
0.1521005630493164,0.4,0.29,0.402,0.8590000000000001,-0.14711175858974457
0.14760613441467285,0.5,0.39,0.382,0.858,-0.14228278398513794
0.1436159610748291,0.57,0.44,0.408,0.858,-0.1355234533548355
0.15957403182983398,0.71,0.5,0.41100000000000003,0.858,-0.14125387370586395
0.14660882949829102,0.56,0.42,0.425,0.858,-0.15163777768611908
0.14711427688598633,0.44,0.33,0.41,0.858,-0.14335215091705322
0.15359020233154297,0.57,0.43,0.428,0.858,-0.1382526159286499
0.15158390998840332,0.42,0.34,0.425,0.858,-0.1536870002746582
0.1515955924987793,0.47,0.37,0.369,0.858,-0.14705568552017212
0.0937490463256836,0.81,0.59,0.43799999999999994,0.857,-0.15881924331188202
