time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.1793570518493652,0.6533333333333333,0.5433333333333333,0.6116666666666667,0.8796666666666667,-0.18892351289590195
0.1748706499735514,0.4566666666666667,0.4533333333333333,0.5756666666666667,0.8793333333333333,-0.20070238411426544
0.16339818636576334,0.54,0.3833333333333333,0.5773333333333334,0.879,-0.20324396093686414
0.17087602615356443,0.58,0.4033333333333333,0.59,0.8793333333333333,-0.20537866155306497
0.18784499168395993,0.5633333333333334,0.5299999999999999,0.61,0.879,-0.20225506027539564
0.17636418342590324,0.6433333333333334,0.4633333333333333,0.6110000000000001,0.8786666666666667,-0.20523948470751444
0.16822218894958493,0.45999999999999996,0.3433333333333333,0.6086666666666667,0.8786666666666667,-0.20981237788995102
0.17104530334472656,0.48333333333333334,0.3933333333333333,0.5873333333333334,0.8786666666666667,-0.21342858175436652
0.16489696502685544,0.51,0.37000000000000005,0.598,0.8786666666666667,-0.22401306033134458
0.12699365615844724,0.8766666666666666,0.6266666666666666,0.6853333333333333,0.8783333333333333,-0.2084800799687703
0.16755278905232748,0.10333333333333335,0.4833333333333334,0.45533333333333337,0.8806666666666668,-0.20665097236633298
0.16738812128702793,0.48,0.47333333333333333,0.582,0.8809999999999999,-0.22500355541706085
0.1713780562082926,0.4666666666666666,0.42,0.5933333333333333,0.8813333333333334,-0.22543309628963468
0.18185138702392578,0.4266666666666667,0.4366666666666667,0.6426666666666666,0.8809999999999999,-0.2127493073542913
0.18118206659952799,0.5499999999999999,0.49666666666666676,0.5753333333333334,0.8809999999999999,-0.2177470425764719
0.17686088879903153,0.46666666666666673,0.3433333333333333,0.5926666666666667,0.8806666666666666,-0.23361678421497337
0.17453440030415848,0.48,0.35333333333333333,0.593,0.8809999999999999,-0.24753991266091657
0.1795196533203125,0.49333333333333335,0.35333333333333333,0.6083333333333333,0.8806666666666666,-0.2503814697265625
0.1703847249348958,0.6266666666666667,0.5133333333333333,0.5800000000000001,0.8806666666666666,-0.24994939068953195
0.18151473999023438,0.4333333333333333,0.43333333333333335,0.6123333333333333,0.8809999999999999,-0.24509819348653158
0.18551007906595862,0.5533333333333333,0.4066666666666667,0.6303333333333333,0.8823333333333333,-0.2495071291923523
0.18069012959798172,0.6033333333333334,0.42,0.63,0.8816666666666667,-0.23718883593877152
0.17852306365966789,0.5866666666666668,0.4266666666666666,0.568,0.8813333333333334,-0.2337183952331542
0.1815244356791178,0.5666666666666667,0.47,0.5973333333333334,0.8816666666666667,-0.2406928290923436
0.18550936381022134,0.48666666666666664,0.5333333333333333,0.701,0.8816666666666667,-0.24415146807829535
0.18318208058675126,0.42333333333333334,0.5033333333333333,0.6786666666666666,0.8816666666666667,-0.257180447379748
0.19099299112955725,0.3466666666666667,0.5033333333333333,0.654,0.8809999999999999,-0.24945745865503946
0.13580711682637525,0.8166666666666668,0.48666666666666664,0.7413333333333334,0.8813333333333334,-0.2516944209734598
